timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-11T19:02:31.727316,CP_003,uzaktan_komut_taklidi,attack,433,MeterValues,1,1,,7.089,17.722,400.0,20.11,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:31+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.722"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.089"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:31.727316""}"
2025-12-11T19:02:31.730592,CP_004,uzaktan_komut_taklidi,attack,434,MeterValues,1,1,,7.172,17.929,400.0,20.11,attack_meta,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:31+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.929"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.172"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:31.730592""}"
2025-12-11T19:02:31.733110,CP_005,uzaktan_komut_taklidi,attack,435,MeterValues,1,1,,7.185,17.962,400.0,20.11,attack_meta,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:31+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.962"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.185"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:31.733110""}"
2025-12-11T19:02:31.735359,CP_006,uzaktan_komut_taklidi,attack,436,MeterValues,1,1,,6.821,17.052,400.0,20.11,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:31+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.052"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.821"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:31.735359""}"
2025-12-11T19:02:31.737936,CP_007,uzaktan_komut_taklidi,attack,437,MeterValues,1,1,,6.929,17.323,400.0,20.11,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:31+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.323"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.929"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:31.737936""}"
2025-12-11T19:02:31.740128,CP_008,uzaktan_komut_taklidi,attack,438,MeterValues,1,1,,6.935,17.338,400.0,20.11,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:31+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.338"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.935"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:31.740128""}"
2025-12-11T19:02:31.743001,CP_009,uzaktan_komut_taklidi,attack,439,MeterValues,1,1,,6.806,17.014,400.0,20.11,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:31+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.014"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.806"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:31.743001""}"
2025-12-11T19:02:31.746423,CP_010,uzaktan_komut_taklidi,attack,440,MeterValues,1,1,,6.988,17.469,400.0,20.11,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:31+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.469"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.988"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:31.746423""}"
2025-12-11T19:02:31.779576,CP_003,uzaktan_komut_taklidi,attack,441,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_003"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:02:31.779576""}"
2025-12-11T19:02:31.779804,CP_004,uzaktan_komut_taklidi,attack,442,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_004"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:02:31.779804""}"
2025-12-11T19:02:31.780056,CP_002,uzaktan_komut_taklidi,attack,443,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_002"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:02:31.780056""}"
2025-12-11T19:02:31.780265,CP_005,uzaktan_komut_taklidi,attack,444,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_005"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:02:31.780265""}"
2025-12-11T19:02:31.780462,CP_001,uzaktan_komut_taklidi,attack,445,Heartbeat,,,,,,,,attack_meta,"{""cp_id"": ""CP_001"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T19:02:31.780462""}"
2025-12-11T19:02:32+00:00,CP_001,uzaktan_komut_taklidi,attack,446,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_001,uzaktan_komut_taklidi,attack,447,StopTransaction,1,,,,,,,remote_command_spoofing_attack,"{""cp_id"": ""CP_001"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:02:32+00:00,CP_001,uzaktan_komut_taklidi,attack,448,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_002,uzaktan_komut_taklidi,attack,449,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_002,uzaktan_komut_taklidi,attack,450,StopTransaction,1,,,,,,,remote_command_spoofing_attack,"{""cp_id"": ""CP_002"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:02:32+00:00,CP_002,uzaktan_komut_taklidi,attack,451,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_003,uzaktan_komut_taklidi,attack,452,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_003,uzaktan_komut_taklidi,attack,453,StopTransaction,1,,,,,,,remote_command_spoofing_attack,"{""cp_id"": ""CP_003"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:02:32+00:00,CP_003,uzaktan_komut_taklidi,attack,454,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_004,uzaktan_komut_taklidi,attack,455,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_004,uzaktan_komut_taklidi,attack,456,StopTransaction,1,,,,,,,remote_command_spoofing_attack,"{""cp_id"": ""CP_004"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:02:32+00:00,CP_004,uzaktan_komut_taklidi,attack,457,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_005,uzaktan_komut_taklidi,attack,458,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_005,uzaktan_komut_taklidi,attack,459,StopTransaction,1,,,,,,,remote_command_spoofing_attack,"{""cp_id"": ""CP_005"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:02:32+00:00,CP_005,uzaktan_komut_taklidi,attack,460,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_006,uzaktan_komut_taklidi,attack,461,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_006,uzaktan_komut_taklidi,attack,462,StopTransaction,1,,,,,,,remote_command_spoofing_attack,"{""cp_id"": ""CP_006"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:02:32+00:00,CP_006,uzaktan_komut_taklidi,attack,463,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_007,uzaktan_komut_taklidi,attack,464,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_007,uzaktan_komut_taklidi,attack,465,StopTransaction,1,,,,,,,remote_command_spoofing_attack,"{""cp_id"": ""CP_007"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:02:32+00:00,CP_007,uzaktan_komut_taklidi,attack,466,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_008,uzaktan_komut_taklidi,attack,467,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_008,uzaktan_komut_taklidi,attack,468,StopTransaction,1,,,,,,,remote_command_spoofing_attack,"{""cp_id"": ""CP_008"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:02:32+00:00,CP_008,uzaktan_komut_taklidi,attack,469,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_009,uzaktan_komut_taklidi,attack,470,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_009,uzaktan_komut_taklidi,attack,471,StopTransaction,1,,,,,,,remote_command_spoofing_attack,"{""cp_id"": ""CP_009"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:02:32+00:00,CP_009,uzaktan_komut_taklidi,attack,472,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_010,uzaktan_komut_taklidi,attack,473,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""status"": ""Finishing"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32+00:00,CP_010,uzaktan_komut_taklidi,attack,474,StopTransaction,1,,,,,,,remote_command_spoofing_attack,"{""cp_id"": ""CP_010"", ""transaction_id"": 1, ""meter_stop"": 0, ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StopTransaction""}"
2025-12-11T19:02:32+00:00,CP_010,uzaktan_komut_taklidi,attack,475,StatusNotification,,1,,,,,,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""status"": ""Available"", ""error_code"": ""NoError"", ""timestamp"": ""2025-12-11T19:02:32+00:00"", ""payload"": {}, ""message_type"": ""StatusNotification""}"
2025-12-11T19:02:32.822392,CP_001,uzaktan_komut_taklidi,attack,476,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:32+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:32.822392""}"
2025-12-11T19:02:32.824939,CP_002,uzaktan_komut_taklidi,attack,477,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:32+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:32.824939""}"
2025-12-11T19:02:32.827658,CP_003,uzaktan_komut_taklidi,attack,478,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:32+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:32.827658""}"
2025-12-11T19:02:32.829869,CP_004,uzaktan_komut_taklidi,attack,479,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:32+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:32.829869""}"
2025-12-11T19:02:32.832720,CP_005,uzaktan_komut_taklidi,attack,480,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:32+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:32.832720""}"
2025-12-11T19:02:32.835617,CP_006,uzaktan_komut_taklidi,attack,481,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:32+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:32.835617""}"
2025-12-11T19:02:32.838167,CP_007,uzaktan_komut_taklidi,attack,482,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:32+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:32.838167""}"
2025-12-11T19:02:32.841081,CP_008,uzaktan_komut_taklidi,attack,483,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:32+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:32.841081""}"
2025-12-11T19:02:32.843717,CP_009,uzaktan_komut_taklidi,attack,484,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:32+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:32.843717""}"
2025-12-11T19:02:32.846500,CP_010,uzaktan_komut_taklidi,attack,485,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:32+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:32.846500""}"
2025-12-11T19:02:33.865878,CP_001,uzaktan_komut_taklidi,attack,486,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:33+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:33.865878""}"
2025-12-11T19:02:33.868511,CP_002,uzaktan_komut_taklidi,attack,487,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:33+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:33.868511""}"
2025-12-11T19:02:33.870381,CP_003,uzaktan_komut_taklidi,attack,488,MeterValues,,1,,0.0,0.0,400.0,20.11,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:33+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.11"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": null, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:33.870381""}"
