timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-15T11:36:15.925165,CP_001,mitm_attack,attack,162,MeterValues,1,1,,7.288,31.639,230.36,27.8,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:15+00:00"", ""sampled_value"": [{""value"": ""230.36"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.639"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.288"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""27.80"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:15.925165""}"
2025-12-15T11:36:17.698815,CP_001,mitm_attack,attack,163,MeterValues,1,1,,0.0,0.0,229.11,27.85,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:17+00:00"", ""sampled_value"": [{""value"": ""229.11"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""27.85"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:17.698815""}"
2025-12-15T11:36:19.001269,CP_001,mitm_attack,attack,164,MeterValues,1,1,,7.414,32.261,229.8,27.9,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:18+00:00"", ""sampled_value"": [{""value"": ""229.80"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.261"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.414"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""27.90"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:19.001269""}"
2025-12-15T11:36:20.372852,CP_001,mitm_attack,attack,165,MeterValues,1,1,,7.27,31.641,229.77,27.95,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:20+00:00"", ""sampled_value"": [{""value"": ""229.77"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.641"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.270"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""27.95"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:20.372852""}"
2025-12-15T11:36:22.543715,CP_001,mitm_attack,attack,166,MeterValues,1,1,,7.305,31.74,230.16,28.0,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:22+00:00"", ""sampled_value"": [{""value"": ""230.16"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.740"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.305"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.00"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:22.543715""}"
2025-12-15T11:36:24.069678,CP_001,mitm_attack,attack,167,MeterValues,1,1,,7.416,32.336,229.33,28.05,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:24+00:00"", ""sampled_value"": [{""value"": ""229.33"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.336"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.416"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:24.069678""}"
2025-12-15T11:36:25.670604,CP_001,mitm_attack,attack,168,MeterValues,1,1,,7.457,32.43,229.94,28.1,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:25+00:00"", ""sampled_value"": [{""value"": ""229.94"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.430"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.457"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:25.670604""}"
2025-12-15T11:36:27.929330,CP_001,mitm_attack,attack,169,MeterValues,1,1,,7.293,31.654,230.4,28.15,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:27+00:00"", ""sampled_value"": [{""value"": ""230.40"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.654"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.293"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.15"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:27.929330""}"
2025-12-15T11:36:29.509004,CP_001,mitm_attack,attack,170,MeterValues,1,1,,7.412,32.333,229.25,28.2,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:29+00:00"", ""sampled_value"": [{""value"": ""229.25"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.333"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.412"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.20"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:29.509004""}"
2025-12-15T11:36:31.088409,CP_001,mitm_attack,attack,171,MeterValues,1,1,,7.266,31.609,229.87,28.25,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:31+00:00"", ""sampled_value"": [{""value"": ""229.87"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.609"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.266"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.25"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:31.088409""}"
2025-12-15T11:36:32.913816,CP_001,mitm_attack,attack,172,MeterValues,1,1,,0.0,0.0,229.2,28.3,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:32+00:00"", ""sampled_value"": [{""value"": ""229.20"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.30"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:32.913816""}"
2025-12-15T11:36:34.512084,CP_001,mitm_attack,attack,173,MeterValues,1,1,,7.457,32.339,230.57,28.35,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:34+00:00"", ""sampled_value"": [{""value"": ""230.57"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.339"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.457"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.35"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:34.512084""}"
2025-12-15T11:36:35.961434,CP_001,mitm_attack,attack,174,MeterValues,1,1,,0.0,0.0,229.41,28.4,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:35+00:00"", ""sampled_value"": [{""value"": ""229.41"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.40"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:35.961434""}"
2025-12-15T11:36:38.067341,CP_001,mitm_attack,attack,175,MeterValues,1,1,,7.369,31.926,230.83,28.45,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:38+00:00"", ""sampled_value"": [{""value"": ""230.83"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.926"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.369"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.45"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:38.067341""}"
2025-12-15T11:36:39.375925,CP_001,mitm_attack,attack,176,MeterValues,1,1,,7.237,31.535,229.49,28.5,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:39+00:00"", ""sampled_value"": [{""value"": ""229.49"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.535"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.237"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.50"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:39.375925""}"
2025-12-15T11:36:41.496361,CP_001,mitm_attack,attack,177,MeterValues,1,1,,7.233,31.564,229.16,28.55,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:41+00:00"", ""sampled_value"": [{""value"": ""229.16"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.564"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.233"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.55"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:41.496361""}"
2025-12-15T11:36:43.060087,CP_001,mitm_attack,attack,178,MeterValues,1,1,,7.446,32.318,230.41,28.6,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:43+00:00"", ""sampled_value"": [{""value"": ""230.41"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.318"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.446"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.60"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:43.060087""}"
2025-12-15T11:36:45.039229,CP_001,mitm_attack,attack,179,MeterValues,1,1,,7.46,32.433,230.01,28.65,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:45+00:00"", ""sampled_value"": [{""value"": ""230.01"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.433"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.460"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.65"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:45.039229""}"
2025-12-15T11:36:46.343755,CP_001,mitm_attack,attack,180,MeterValues,1,1,,0.0,0.0,230.68,28.7,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:46+00:00"", ""sampled_value"": [{""value"": ""230.68"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.70"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:46.343755""}"
2025-12-15T11:36:47.718319,CP_001,mitm_attack,attack,181,MeterValues,1,1,,7.379,32.016,230.49,28.75,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:47+00:00"", ""sampled_value"": [{""value"": ""230.49"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.016"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.379"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.75"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:47.718319""}"
2025-12-15T11:36:49.753401,CP_001,mitm_attack,attack,182,MeterValues,1,1,,7.294,31.785,229.47,28.8,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:49+00:00"", ""sampled_value"": [{""value"": ""229.47"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.785"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.294"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.80"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:49.753401""}"
2025-12-15T11:36:51.477372,CP_001,mitm_attack,attack,183,MeterValues,1,1,,7.333,31.953,229.51,28.85,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:51+00:00"", ""sampled_value"": [{""value"": ""229.51"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.953"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.333"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.85"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:51.477372""}"
2025-12-15T11:36:53.573555,CP_001,mitm_attack,attack,184,MeterValues,1,1,,7.295,31.78,229.55,28.9,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:53+00:00"", ""sampled_value"": [{""value"": ""229.55"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.780"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.295"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.90"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:53.573555""}"
2025-12-15T11:36:54.982213,CP_001,mitm_attack,attack,185,MeterValues,1,1,,53.274,154.103,345.7,28.95,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:54+00:00"", ""sampled_value"": [{""value"": ""345.70"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""154.103"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""53.274"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""28.95"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:54.982213""}"
2025-12-15T11:36:57.012215,CP_001,mitm_attack,attack,186,MeterValues,1,1,,7.29,31.677,230.15,29.0,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:57+00:00"", ""sampled_value"": [{""value"": ""230.15"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.677"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.290"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.00"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:57.012215""}"
2025-12-15T11:36:58.917432,CP_001,mitm_attack,attack,187,MeterValues,1,1,,7.304,31.681,230.55,29.05,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:36:58+00:00"", ""sampled_value"": [{""value"": ""230.55"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.681"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.304"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:36:58.917432""}"
2025-12-15T11:37:00.245334,CP_001,mitm_attack,attack,188,MeterValues,1,1,,7.256,31.545,230.0,29.1,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:37:00+00:00"", ""sampled_value"": [{""value"": ""230.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.545"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.256"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:37:00.245334""}"
2025-12-15T11:37:02.447316,CP_001,mitm_attack,attack,189,MeterValues,1,1,,7.326,31.811,230.28,29.15,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:37:02+00:00"", ""sampled_value"": [{""value"": ""230.28"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.811"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.326"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.15"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:37:02.447316""}"
2025-12-15T11:37:03.824708,CP_001,mitm_attack,attack,190,MeterValues,1,1,,7.275,31.58,230.38,29.2,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:37:03+00:00"", ""sampled_value"": [{""value"": ""230.38"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.580"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.275"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.20"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:37:03.824708""}"
2025-12-15T11:37:05.239212,CP_001,mitm_attack,attack,191,MeterValues,1,1,,7.49,32.471,230.66,29.25,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:37:05+00:00"", ""sampled_value"": [{""value"": ""230.66"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.471"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.490"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.25"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:37:05.239212""}"
2025-12-15T11:37:06.631887,CP_001,mitm_attack,attack,192,MeterValues,1,1,,7.451,32.309,230.63,29.3,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:37:06+00:00"", ""sampled_value"": [{""value"": ""230.63"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.309"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.451"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.30"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:37:06.631887""}"
2025-12-15T11:37:07.891872,CP_001,mitm_attack,attack,193,MeterValues,1,1,,7.475,32.43,230.5,29.35,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:37:07+00:00"", ""sampled_value"": [{""value"": ""230.50"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.430"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.475"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.35"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:37:07.891872""}"
2025-12-15T11:37:09.733097,CP_001,mitm_attack,attack,194,MeterValues,1,1,,7.332,31.975,229.29,29.4,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:37:09+00:00"", ""sampled_value"": [{""value"": ""229.29"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.975"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.332"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.40"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:37:09.733097""}"
2025-12-15T11:37:11.975398,CP_001,mitm_attack,attack,195,MeterValues,1,1,,7.28,31.708,229.6,29.45,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:37:11+00:00"", ""sampled_value"": [{""value"": ""229.60"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.708"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.280"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.45"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:37:11.975398""}"
2025-12-15T11:37:13.294235,CP_001,mitm_attack,attack,196,MeterValues,1,1,,7.444,32.418,229.62,29.5,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:37:13+00:00"", ""sampled_value"": [{""value"": ""229.62"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.418"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.444"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.50"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:37:13.294235""}"
2025-12-15T11:37:15.082831,CP_001,mitm_attack,attack,197,MeterValues,1,1,,7.323,31.964,229.11,29.55,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:37:15+00:00"", ""sampled_value"": [{""value"": ""229.11"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.964"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.323"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.55"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:37:15.082831""}"
