timestamp,cp_id,transaction_id,connector_id,power_kw,current_a,voltage_v,soc_percent,raw_payload
2025-12-14T16:42:38.759063,CP_001,1,1,4.291,10.728,400.0,20.48,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:38+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""10.728"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""4.291"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.48"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:38.759063""}"
2025-12-14T16:42:39.780313,CP_001,1,1,6.539,16.347,400.0,20.49,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.347"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.539"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.49"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:39.780313""}"
2025-12-14T16:42:40.797363,CP_001,1,1,10.066,25.166,400.0,20.49,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""25.166"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.066"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.49"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:40.797363""}"
2025-12-14T16:42:41.815743,CP_001,1,1,6.514,16.286,400.0,20.49,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.286"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.514"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.49"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:41.815743""}"
2025-12-14T16:42:42.842922,CP_001,1,1,3.62,9.051,400.0,20.49,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""9.051"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""3.620"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.49"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:42.842922""}"
2025-12-14T16:42:43.860208,CP_001,1,1,7.021,17.553,400.0,20.5,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:43+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.553"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.021"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.50"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:43.860208""}"
2025-12-14T16:42:44.889790,CP_001,1,1,9.851,24.628,400.0,20.5,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:44+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""24.628"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""9.851"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.50"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:44.889790""}"
2025-12-14T16:42:45.905788,CP_001,1,1,6.548,16.37,400.0,20.51,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:45+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.370"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.548"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.51"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:45.905788""}"
2025-12-14T16:42:46.923688,CP_001,1,1,4.05,10.125,400.0,20.51,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:46+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""10.125"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""4.050"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.51"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:46.923688""}"
2025-12-14T16:42:47.938784,CP_001,1,1,6.753,16.884,400.0,20.51,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:47+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.884"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.753"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.51"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:47.938784""}"
2025-12-14T16:42:48.953734,CP_001,1,1,10.125,25.312,400.0,20.51,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:48+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""25.312"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.125"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.51"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:48.953734""}"
2025-12-14T16:42:49.968255,CP_001,1,1,7.106,17.764,400.0,20.52,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:49+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.764"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.106"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.52"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:49.968255""}"
2025-12-14T16:42:50.984036,CP_001,1,1,3.918,9.794,400.0,20.52,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:50+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""9.794"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""3.918"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.52"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:50.984036""}"
2025-12-14T16:42:52.002401,CP_001,1,1,6.963,17.408,400.0,20.52,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:51+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.408"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.963"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.52"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:52.002401""}"
2025-12-14T16:42:53.032709,CP_001,1,1,9.963,24.907,400.0,20.53,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:53+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""24.907"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""9.963"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.53"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:53.032709""}"
2025-12-14T16:42:54.043379,CP_001,1,1,7.044,17.61,400.0,20.53,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.610"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.044"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.53"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:54.043379""}"
2025-12-14T16:42:55.061763,CP_001,1,1,3.635,9.088,400.0,20.53,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""9.088"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""3.635"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.53"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:55.061763""}"
2025-12-14T16:42:56.074604,CP_001,1,1,7.053,17.633,400.0,20.54,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.633"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.053"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.54"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:56.074604""}"
2025-12-14T16:42:57.095393,CP_001,1,1,10.245,25.611,400.0,20.54,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""25.611"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.245"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.54"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:57.095393""}"
2025-12-14T16:42:58.112025,CP_001,1,1,6.886,17.215,400.0,20.54,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:58+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.215"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.886"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.54"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:58.112025""}"
2025-12-14T16:42:59.134117,CP_001,1,1,3.67,9.174,400.0,20.55,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:42:59+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""9.174"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""3.670"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.55"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:42:59.134117""}"
2025-12-14T16:43:00.156289,CP_001,1,1,7.042,17.606,400.0,20.55,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:00+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.606"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.042"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.55"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:00.156289""}"
2025-12-14T16:43:01.174246,CP_001,1,1,9.692,24.231,400.0,20.55,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:01+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""24.231"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""9.692"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.55"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:01.174246""}"
2025-12-14T16:43:02.187750,CP_001,1,1,6.992,17.48,400.0,20.56,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.480"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.992"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.56"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:02.187750""}"
2025-12-14T16:43:03.197749,CP_001,1,1,3.576,8.941,400.0,20.56,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""8.941"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""3.576"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.56"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:03.197749""}"
2025-12-14T16:43:04.222055,CP_001,1,1,6.964,17.411,400.0,20.56,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.411"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.964"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.56"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:04.222055""}"
2025-12-14T16:43:05.243987,CP_001,1,1,9.743,24.358,400.0,20.57,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""24.358"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""9.743"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.57"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:05.243987""}"
2025-12-14T16:43:06.264392,CP_001,1,1,6.715,16.788,400.0,20.57,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:06+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.788"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.715"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.57"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:06.264392""}"
2025-12-14T16:43:07.285118,CP_001,1,1,3.997,9.993,400.0,20.57,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:07+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""9.993"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""3.997"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.57"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:07.285118""}"
2025-12-14T16:43:08.312026,CP_001,1,1,6.698,16.746,400.0,20.57,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:08+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.746"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.698"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.57"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:08.312026""}"
2025-12-14T16:43:09.329937,CP_001,1,1,9.878,24.695,400.0,20.58,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:09+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""24.695"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""9.878"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.58"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:09.329937""}"
2025-12-14T16:43:10.359712,CP_001,1,1,7.215,18.038,400.0,20.58,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:10+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.038"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.215"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.58"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:10.359712""}"
2025-12-14T16:43:11.372173,CP_001,1,1,3.58,8.949,400.0,20.58,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:11+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""8.949"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""3.580"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.58"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:11.372173""}"
2025-12-14T16:43:12.387971,CP_001,1,1,6.751,16.877,400.0,20.59,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:12+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.877"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.751"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.59"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:12.387971""}"
2025-12-14T16:43:13.406348,CP_001,1,1,9.549,23.871,400.0,20.59,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:13+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""23.871"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""9.549"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.59"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:13.406348""}"
2025-12-14T16:43:14.437587,CP_001,1,1,6.873,17.184,400.0,20.59,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:14+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.184"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.873"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.59"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:14.437587""}"
2025-12-14T16:43:15.450867,CP_001,1,1,3.712,9.281,400.0,20.6,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:15+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""9.281"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""3.712"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.60"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:15.450867""}"
2025-12-14T16:43:16.465574,CP_001,1,1,6.749,16.873,400.0,20.6,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:16+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.873"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.749"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.60"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:16.465574""}"
2025-12-14T16:43:17.486005,CP_001,1,1,9.867,24.669,400.0,20.6,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:17+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""24.669"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""9.867"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.60"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:17.486005""}"
2025-12-14T16:43:18.501824,CP_001,1,1,6.686,16.714,400.0,20.61,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-14T16:43:18+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.714"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.686"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.61"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-14T16:43:18.501824""}"
