timestamp,cp_id,transaction_id,connector_id,power_kw,current_a,voltage_v,soc_percent,raw_payload
2025-12-15T11:00:45.353763,CP_001,1,1,7.422,31.82,233.25,29.39,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:00:45+00:00"", ""sampled_value"": [{""value"": ""233.25"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.820"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.422"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.39"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:00:45.353763""}"
2025-12-15T11:00:46.607728,CP_001,1,1,7.359,32.318,227.72,29.46,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:00:46+00:00"", ""sampled_value"": [{""value"": ""227.72"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.318"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.359"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.46"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:00:46.607728""}"
2025-12-15T11:00:48.006099,CP_001,1,1,7.411,31.666,234.02,29.52,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:00:47+00:00"", ""sampled_value"": [{""value"": ""234.02"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.666"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.411"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.52"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:00:48.006099""}"
2025-12-15T11:00:49.787551,CP_001,1,1,7.293,31.976,228.08,29.58,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:00:49+00:00"", ""sampled_value"": [{""value"": ""228.08"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.976"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.293"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.58"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:00:49.787551""}"
2025-12-15T11:00:51.264971,CP_001,1,1,7.321,32.353,226.28,29.64,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:00:51+00:00"", ""sampled_value"": [{""value"": ""226.28"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.353"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.321"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.64"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:00:51.264971""}"
2025-12-15T11:00:53.061509,CP_001,1,1,7.506,31.963,234.82,29.7,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:00:53+00:00"", ""sampled_value"": [{""value"": ""234.82"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.963"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.506"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.70"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:00:53.061509""}"
2025-12-15T11:00:54.840492,CP_001,1,1,7.389,31.618,233.68,29.76,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:00:54+00:00"", ""sampled_value"": [{""value"": ""233.68"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.618"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.389"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.76"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:00:54.840492""}"
2025-12-15T11:00:56.513178,CP_001,1,1,7.487,31.905,234.68,29.83,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:00:56+00:00"", ""sampled_value"": [{""value"": ""234.68"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.905"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.487"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.83"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:00:56.513178""}"
2025-12-15T11:00:58.312854,CP_001,1,1,7.455,31.76,234.74,29.89,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:00:58+00:00"", ""sampled_value"": [{""value"": ""234.74"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.760"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.455"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.89"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:00:58.312854""}"
2025-12-15T11:00:59.665701,CP_001,1,1,7.473,32.29,231.43,29.95,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:00:59+00:00"", ""sampled_value"": [{""value"": ""231.43"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.290"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.473"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""29.95"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:00:59.665701""}"
2025-12-15T11:01:01.395912,CP_001,1,1,7.309,31.975,228.58,30.01,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:01+00:00"", ""sampled_value"": [{""value"": ""228.58"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.975"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.309"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:01.395912""}"
2025-12-15T11:01:02.668478,CP_001,1,1,7.254,32.201,225.28,30.07,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:02+00:00"", ""sampled_value"": [{""value"": ""225.28"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.201"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.254"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:02.668478""}"
2025-12-15T11:01:04.447921,CP_001,1,1,7.395,31.603,234.01,30.13,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:04+00:00"", ""sampled_value"": [{""value"": ""234.01"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.603"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.395"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:04.447921""}"
2025-12-15T11:01:05.667558,CP_001,1,1,7.529,32.233,233.58,30.2,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:05+00:00"", ""sampled_value"": [{""value"": ""233.58"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.233"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.529"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.20"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:05.667558""}"
2025-12-15T11:01:07.069525,CP_001,1,1,7.491,32.27,232.14,30.26,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:07+00:00"", ""sampled_value"": [{""value"": ""232.14"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.270"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.491"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.26"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:07.069525""}"
2025-12-15T11:01:08.523156,CP_001,1,1,7.442,32.043,232.24,30.32,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:08+00:00"", ""sampled_value"": [{""value"": ""232.24"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.043"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.442"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.32"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:08.523156""}"
2025-12-15T11:01:10.031476,CP_001,1,1,7.384,32.421,227.76,30.38,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:10+00:00"", ""sampled_value"": [{""value"": ""227.76"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.421"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.384"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.38"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:10.031476""}"
2025-12-15T11:01:11.774738,CP_001,1,1,7.427,32.241,230.36,30.44,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:11+00:00"", ""sampled_value"": [{""value"": ""230.36"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.241"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.427"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.44"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:11.774738""}"
2025-12-15T11:01:13.508935,CP_001,1,1,7.455,32.436,229.85,30.51,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:13+00:00"", ""sampled_value"": [{""value"": ""229.85"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.436"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.455"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.51"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:13.508935""}"
2025-12-15T11:01:15.227687,CP_001,1,1,7.163,31.733,225.73,30.57,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:15+00:00"", ""sampled_value"": [{""value"": ""225.73"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.733"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.163"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.57"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:15.227687""}"
2025-12-15T11:01:16.546063,CP_001,1,1,7.449,32.186,231.42,30.63,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:16+00:00"", ""sampled_value"": [{""value"": ""231.42"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.186"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.449"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.63"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:16.546063""}"
2025-12-15T11:01:18.159553,CP_001,1,1,7.468,32.224,231.74,30.69,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:18+00:00"", ""sampled_value"": [{""value"": ""231.74"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.224"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.468"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.69"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:18.159553""}"
2025-12-15T11:01:19.567273,CP_001,1,1,7.459,32.236,231.38,30.75,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:19+00:00"", ""sampled_value"": [{""value"": ""231.38"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.236"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.459"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.75"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:19.567273""}"
2025-12-15T11:01:21.128888,CP_001,1,1,7.474,32.488,230.05,30.81,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:21+00:00"", ""sampled_value"": [{""value"": ""230.05"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.488"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.474"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.81"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:21.128888""}"
2025-12-15T11:01:22.782588,CP_001,1,1,7.465,32.251,231.45,30.88,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:22+00:00"", ""sampled_value"": [{""value"": ""231.45"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.251"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.465"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.88"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:22.782588""}"
2025-12-15T11:01:24.055234,CP_001,1,1,7.243,31.903,227.03,30.94,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:24+00:00"", ""sampled_value"": [{""value"": ""227.03"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.903"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.243"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""30.94"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:24.055234""}"
2025-12-15T11:01:25.561146,CP_001,1,1,7.462,31.776,234.82,31.0,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:25+00:00"", ""sampled_value"": [{""value"": ""234.82"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.776"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.462"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.00"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:25.561146""}"
2025-12-15T11:01:26.897861,CP_001,1,1,7.311,32.065,228.0,31.06,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:26+00:00"", ""sampled_value"": [{""value"": ""228.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.065"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.311"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:26.897861""}"
2025-12-15T11:01:28.302933,CP_001,1,1,7.546,32.13,234.86,31.12,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:28+00:00"", ""sampled_value"": [{""value"": ""234.86"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.130"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.546"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:28.302933""}"
2025-12-15T11:01:29.964456,CP_001,1,1,7.409,31.927,232.05,31.19,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:29+00:00"", ""sampled_value"": [{""value"": ""232.05"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.927"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.409"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:29.964456""}"
2025-12-15T11:01:31.325556,CP_001,1,1,7.571,32.242,234.83,31.25,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:31+00:00"", ""sampled_value"": [{""value"": ""234.83"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.242"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.571"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.25"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:31.325556""}"
2025-12-15T11:01:32.801339,CP_001,1,1,7.155,31.703,225.68,31.31,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:32+00:00"", ""sampled_value"": [{""value"": ""225.68"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.703"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.155"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.31"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:32.801339""}"
2025-12-15T11:01:34.512329,CP_001,1,1,7.413,31.881,232.53,31.37,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:34+00:00"", ""sampled_value"": [{""value"": ""232.53"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.881"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.413"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.37"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:34.512329""}"
2025-12-15T11:01:36.129918,CP_001,1,1,7.317,31.943,229.08,31.43,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:36+00:00"", ""sampled_value"": [{""value"": ""229.08"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.943"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.317"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.43"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:36.129918""}"
2025-12-15T11:01:37.596487,CP_001,1,1,7.525,32.396,232.28,31.49,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:37+00:00"", ""sampled_value"": [{""value"": ""232.28"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.396"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.525"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.49"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:37.596487""}"
2025-12-15T11:01:39.138155,CP_001,1,1,7.327,31.783,230.52,31.55,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:39+00:00"", ""sampled_value"": [{""value"": ""230.52"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.783"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.327"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.55"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:39.138155""}"
2025-12-15T11:01:40.914817,CP_001,1,1,7.397,32.088,230.53,31.62,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:40+00:00"", ""sampled_value"": [{""value"": ""230.53"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.088"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.397"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.62"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:40.914817""}"
2025-12-15T11:01:42.386012,CP_001,1,1,7.304,32.186,226.94,31.68,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:42+00:00"", ""sampled_value"": [{""value"": ""226.94"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.186"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.304"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.68"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:42.386012""}"
2025-12-15T11:01:43.988745,CP_001,1,1,7.447,31.935,233.18,31.74,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:43+00:00"", ""sampled_value"": [{""value"": ""233.18"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.935"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.447"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.74"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:43.988745""}"
2025-12-15T11:01:45.806009,CP_001,1,1,7.377,32.012,230.45,31.8,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:01:45+00:00"", ""sampled_value"": [{""value"": ""230.45"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.012"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.377"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""31.80"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:01:45.806009""}"
